Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
793.0182421207428	273	-1562.4208	35.110687	-1499.7784	-1640.4309	200.0	0.0	5200	1424800
795.6736571788788	274	-1569.2572	48.430473	-1468.2834	-1639.2858	200.0	0.0	5200	1430000
798.299928188324	275	-1566.1777	30.739933	-1514.4176	-1642.6715	200.0	0.0	5200	1435200
800.935141324997	276	-1561.1355	69.17163	-1406.4954	-1652.0825	200.0	0.0	5200	1440400
803.6280012130737	277	-1569.746	44.428314	-1497.1096	-1652.8387	200.0	0.0	5200	1445600
806.2468731403351	278	-1573.3134	46.34282	-1440.739	-1650.6714	200.0	0.0	5200	1450800
808.8852412700653	279	-1582.5585	54.288666	-1416.2383	-1653.3445	200.0	0.0	5200	1456000
811.5719411373138	280	-1602.8367	35.755157	-1511.2678	-1655.5591	200.0	0.0	5200	1461200
814.6043121814728	281	-1593.9397	42.91871	-1493.8668	-1644.822	200.0	0.0	5200	1466400
817.3331122398376	282	-1581.3517	50.24153	-1491.832	-1642.0908	200.0	0.0	5200	1471600
820.0461671352386	283	-1590.8892	57.41108	-1420.2609	-1654.7312	200.0	0.0	5200	1476800
822.6732301712036	284	-1593.931	50.195496	-1441.568	-1651.8428	200.0	0.0	5200	1482000
825.2818822860718	285	-1597.4679	43.697613	-1505.572	-1653.81	200.0	0.0	5200	1487200
827.9894931316376	286	-1607.5513	42.121105	-1463.8591	-1652.1217	200.0	0.0	5200	1492400
830.6617059707642	287	-1591.9249	47.789837	-1508.8419	-1653.2566	200.0	0.0	5200	1497600
833.3518061637878	288	-1578.9718	53.883167	-1466.2952	-1656.6777	200.0	0.0	5200	1502800
836.139395236969	289	-1594.5441	45.688923	-1489.5154	-1650.3718	200.0	0.0	5200	1508000
839.0691421031952	290	-1579.3859	48.5433	-1481.6343	-1645.4841	200.0	0.0	5200	1513200
841.8520760536194	291	-1605.6587	38.051617	-1511.2549	-1652.0762	200.0	0.0	5200	1518400
844.5112361907959	292	-1592.8989	38.01981	-1512.7396	-1647.8074	200.0	0.0	5200	1523600
847.1989161968231	293	-1596.812	52.987186	-1444.2476	-1652.3069	200.0	0.0	5200	1528800
849.8899571895599	294	-1593.6122	44.264442	-1507.1125	-1655.3984	200.0	0.0	5200	1534000
852.4928302764893	295	-1604.7057	47.271584	-1502.2046	-1655.2224	200.0	0.0	5200	1539200
855.1308991909027	296	-1596.2286	35.95419	-1511.2117	-1648.7935	200.0	0.0	5200	1544400
857.8769152164459	297	-1584.6152	47.135082	-1466.6238	-1648.3829	200.0	0.0	5200	1549600
860.5478241443634	298	-1595.3661	50.91739	-1422.7988	-1654.5449	200.0	0.0	5200	1554800
863.271234035492	299	-1605.4557	47.558098	-1497.2864	-1656.7102	200.0	0.0	5200	1560000
865.9190752506256	300	-1603.0872	36.233707	-1514.0798	-1651.2051	200.0	0.0	5200	1565200
868.8006372451782	301	-1578.5056	51.10764	-1410.1194	-1651.547	200.0	0.0	5200	1570400
871.4956290721893	302	-1595.1394	44.59267	-1503.404	-1652.1826	200.0	0.0	5200	1575600
874.3271780014038	303	-1599.2642	44.385338	-1487.3457	-1650.6631	200.0	0.0	5200	1580800
876.971143245697	304	-1601.6063	44.499977	-1471.9084	-1653.8271	200.0	0.0	5200	1586000
879.6934280395508	305	-1589.7499	51.488625	-1476.8904	-1653.0986	200.0	0.0	5200	1591200
882.3744161128998	306	-1588.1268	56.332375	-1400.4639	-1654.9314	200.0	0.0	5200	1596400
885.034107208252	307	-1606.0697	43.868668	-1505.9331	-1655.6526	200.0	0.0	5200	1601600
887.6532642841339	308	-1591.5936	52.921505	-1465.5594	-1655.4546	200.0	0.0	5200	1606800
890.298846244812	309	-1598.8972	49.833218	-1482.7526	-1657.145	200.0	0.0	5200	1612000
893.009378194809	310	-1609.845	45.547768	-1513.6774	-1653.6467	200.0	0.0	5200	1617200
895.654324054718	311	-1587.863	43.425957	-1501.167	-1653.8472	200.0	0.0	5200	1622400
898.3264241218567	312	-1589.6212	49.234806	-1506.8582	-1653.8347	200.0	0.0	5200	1627600
900.992739200592	313	-1608.3036	41.805855	-1510.5281	-1653.3881	200.0	0.0	5200	1632800
903.7951669692993	314	-1601.7087	33.046947	-1547.4569	-1649.2101	200.0	0.0	5200	1638000
906.6195201873779	315	-1597.9904	56.020386	-1424.2498	-1655.1664	200.0	0.0	5200	1643200
909.4399971961975	316	-1599.3499	41.241505	-1518.6332	-1653.3099	200.0	0.0	5200	1648400
912.2784512042999	317	-1598.4583	46.04313	-1518.5098	-1654.5851	200.0	0.0	5200	1653600
915.1861381530762	318	-1596.2925	46.94945	-1484.2137	-1657.1255	200.0	0.0	5200	1658800
918.1125953197479	319	-1584.9003	53.632065	-1417.2349	-1654.5149	200.0	0.0	5200	1664000
920.9907162189484	320	-1584.5718	43.66614	-1482.3018	-1655.7976	200.0	0.0	5200	1669200
923.9110081195831	321	-1576.0388	58.53853	-1438.9902	-1655.5503	200.0	0.0	5200	1674400
926.7313280105591	322	-1604.4623	43.835754	-1511.1504	-1651.9453	200.0	0.0	5200	1679600
929.585800409317	323	-1582.1376	54.67475	-1446.8982	-1654.6622	200.0	0.0	5200	1684800
932.4743020534515	324	-1590.8586	48.938343	-1491.1654	-1657.0635	200.0	0.0	5200	1690000
935.4962062835693	325	-1612.7266	37.66776	-1494.9841	-1655.6553	200.0	0.0	5200	1695200
938.3151302337646	326	-1603.286	54.31622	-1463.4631	-1656.7021	200.0	0.0	5200	1700400
941.1237623691559	327	-1594.9166	46.409077	-1491.629	-1654.5732	200.0	0.0	5200	1705600
943.9820261001587	328	-1613.5673	38.19876	-1493.7852	-1654.9928	200.0	0.0	5200	1710800
946.7708270549774	329	-1590.8496	53.05268	-1491.4753	-1654.0554	200.0	0.0	5200	1716000
949.6099750995636	330	-1605.9159	49.25935	-1457.4392	-1655.1746	200.0	0.0	5200	1721200
952.515022277832	331	-1598.1068	49.158737	-1512.3827	-1657.8625	200.0	0.0	5200	1726400
955.340231180191	332	-1597.4487	41.10902	-1492.9241	-1654.3031	200.0	0.0	5200	1731600
958.2056629657745	333	-1586.8616	47.83659	-1490.9517	-1655.4243	200.0	0.0	5200	1736800
961.0737910270691	334	-1580.5461	43.165695	-1474.2275	-1651.5105	200.0	0.0	5200	1742000
963.9748651981354	335	-1583.7356	47.204987	-1463.7366	-1650.5784	200.0	0.0	5200	1747200
966.8178222179413	336	-1596.0204	52.921196	-1491.7706	-1656.9053	200.0	0.0	5200	1752400
969.6480231285095	337	-1554.6068	73.317696	-1389.6316	-1655.814	200.0	0.0	5200	1757600
972.5413193702698	338	-1582.1024	50.152782	-1481.86	-1657.3689	200.0	0.0	5200	1762800
975.3764081001282	339	-1578.347	55.767166	-1472.4684	-1655.992	200.0	0.0	5200	1768000
978.2056660652161	340	-1595.6614	45.565563	-1511.5872	-1656.5859	200.0	0.0	5200	1773200
981.0601961612701	341	-1550.977	52.132843	-1445.9701	-1655.9663	200.0	0.0	5200	1778400
984.0121762752533	342	-1559.0144	51.41713	-1490.2607	-1654.6523	200.0	0.0	5200	1783600
986.8921661376953	343	-1557.5653	68.53901	-1406.8718	-1652.8842	200.0	0.0	5200	1788800
989.7436470985413	344	-1566.8293	54.185432	-1481.3438	-1648.7883	200.0	0.0	5200	1794000
992.6141901016235	345	-1553.6141	43.59512	-1492.8246	-1644.444	200.0	0.0	5200	1799200
995.633757352829	346	-1565.0253	47.99567	-1491.942	-1655.95	200.0	0.0	5200	1804400
998.4733612537384	347	-1564.841	49.880768	-1468.2212	-1642.5339	200.0	0.0	5200	1809600
1001.3322792053223	348	-1584.0256	52.79288	-1429.5691	-1646.9883	200.0	0.0	5200	1814800
1004.1748242378235	349	-1590.3038	45.11436	-1495.239	-1644.02	200.0	0.0	5200	1820000
1007.017379283905	350	-1592.7456	51.1303	-1471.3677	-1647.3767	200.0	0.0	5200	1825200
1009.8928282260895	351	-1581.3308	82.26431	-1302.5642	-1654.4951	200.0	0.0	5200	1830400
1012.8345720767975	352	-1586.8881	56.60223	-1492.8257	-1656.8514	200.0	0.0	5200	1835600
1015.7143461704254	353	-1589.0189	48.07872	-1494.7949	-1651.1572	200.0	0.0	5200	1840800
1018.7886600494385	354	-1584.6294	51.75737	-1491.456	-1654.4423	200.0	0.0	5200	1846000
1021.7482612133026	355	-1583.3137	59.745514	-1493.8777	-1656.4829	200.0	0.0	5200	1851200
1024.8178131580353	356	-1575.5742	63.710396	-1407.6472	-1657.2639	200.0	0.0	5200	1856400
1027.7234361171722	357	-1592.5513	56.9518	-1492.4048	-1656.0968	200.0	0.0	5200	1861600
1030.544883966446	358	-1599.0553	57.66394	-1450.7959	-1655.7139	200.0	0.0	5200	1866800
1033.3753752708435	359	-1580.6792	52.447346	-1492.6584	-1650.2825	200.0	0.0	5200	1872000
1036.1725301742554	360	-1582.5314	61.355812	-1488.4554	-1654.762	200.0	0.0	5200	1877200
1038.9871470928192	361	-1584.4034	52.738136	-1491.7014	-1652.1763	200.0	0.0	5200	1882400
1041.8337740898132	362	-1600.8894	58.882786	-1458.4349	-1655.6992	200.0	0.0	5200	1887600
1044.7389662265778	363	-1579.9889	53.637344	-1493.0483	-1653.8284	200.0	0.0	5200	1892800
1047.5923631191254	364	-1596.897	56.338455	-1487.6536	-1656.5885	200.0	0.0	5200	1898000
1050.4655492305756	365	-1586.2678	63.01155	-1458.5422	-1653.0941	200.0	0.0	5200	1903200
1053.4146492481232	366	-1595.1997	49.194645	-1495.6685	-1653.0385	200.0	0.0	5200	1908400
1056.3884012699127	367	-1585.8113	52.086254	-1492.363	-1650.9736	200.0	0.0	5200	1913600
1059.2364883422852	368	-1570.1028	64.64867	-1443.3774	-1646.46	200.0	0.0	5200	1918800
1062.0902252197266	369	-1587.2748	49.835037	-1494.99	-1653.8997	200.0	0.0	5200	1924000
1064.9363052845001	370	-1580.8256	56.728874	-1460.9058	-1649.6697	200.0	0.0	5200	1929200
1067.7421941757202	371	-1546.5586	63.01521	-1384.3401	-1645.8055	200.0	0.0	5200	1934400
1070.5649223327637	372	-1554.4963	53.7426	-1481.533	-1649.271	200.0	0.0	5200	1939600
1073.493916273117	373	-1542.8574	43.340878	-1496.8407	-1646.0094	200.0	0.0	5200	1944800
1076.3436679840088	374	-1536.1259	46.690823	-1476.0818	-1639.9243	200.0	0.0	5200	1950000
1079.1863570213318	375	-1543.9519	63.144295	-1378.8547	-1644.118	200.0	0.0	5200	1955200
1082.080658197403	376	-1543.5005	56.39788	-1452.3453	-1638.9468	200.0	0.0	5200	1960400
1084.9085702896118	377	-1516.3495	73.46194	-1371.8453	-1645.1216	200.0	0.0	5200	1965600
1087.7974343299866	378	-1528.274	46.42811	-1425.5076	-1630.843	200.0	0.0	5200	1970800
1090.6635782718658	379	-1527.2423	54.288555	-1363.3461	-1628.2604	200.0	0.0	5200	1976000
1093.5565662384033	380	-1530.7708	44.02729	-1455.0549	-1636.8801	200.0	0.0	5200	1981200
1096.4050590991974	381	-1529.0159	50.535027	-1421.3516	-1613.4877	200.0	0.0	5200	1986400
1099.322522163391	382	-1520.0509	51.050194	-1390.9073	-1619.2786	200.0	0.0	5200	1991600
1102.2282161712646	383	-1525.3468	54.864662	-1339.5334	-1612.7592	200.0	0.0	5200	1996800
1105.1365282535553	384	-1514.006	84.231384	-1186.7192	-1621.2097	200.0	0.0	5200	2002000
1107.9915571212769	385	-1530.7084	49.341427	-1408.4668	-1620.2351	200.0	0.0	5200	2007200
1110.8498091697693	386	-1518.9558	50.925323	-1415.1097	-1636.9277	200.0	0.0	5200	2012400
1113.9857602119446	387	-1520.5529	56.072308	-1386.4119	-1628.1835	200.0	0.0	5200	2017600
1116.9695932865143	388	-1493.052	51.846577	-1352.675	-1636.8658	200.0	0.0	5200	2022800
1119.8246381282806	389	-1491.4729	57.257267	-1364.3257	-1610.1328	200.0	0.0	5200	2028000
1122.703381061554	390	-1508.6465	43.12832	-1413.5784	-1612.0691	200.0	0.0	5200	2033200
1125.6448640823364	391	-1521.3081	54.428448	-1401.666	-1628.6819	200.0	0.0	5200	2038400
1128.4681091308594	392	-1537.5188	49.783127	-1483.5457	-1630.8861	200.0	0.0	5200	2043600
1131.3618881702423	393	-1527.657	45.511467	-1477.9221	-1645.2366	200.0	0.0	5200	2048800
1134.2667591571808	394	-1526.1095	73.53871	-1247.1187	-1625.8569	200.0	0.0	5200	2054000
1137.0907793045044	395	-1510.7955	58.273365	-1362.7074	-1629.7543	200.0	0.0	5200	2059200
1139.9532492160797	396	-1527.0461	60.195396	-1399.5894	-1642.1624	200.0	0.0	5200	2064400
1142.8570413589478	397	-1547.0447	47.944016	-1479.7941	-1632.9456	200.0	0.0	5200	2069600
1145.7423932552338	398	-1523.214	59.390846	-1361.9818	-1637.0171	200.0	0.0	5200	2074800
1148.5377922058105	399	-1531.823	66.393	-1413.5939	-1646.3534	200.0	0.0	5200	2080000
